B.60	0	1591729	0
B.60	0	29333	0
B.60	0	282876	0
B.60	0	6969165	0
B.60	0	3400440	0
B.60	0	6320206	0
B.60	0	2015264	0
B.60	0	4793839	0
B.60	0	2473347	0
B.60	0	2084889	0
B.60	0	4263539	0
B.60	0	6968671	0
B.60	0	2205186	1
B.60	0	612149	0
B.60	0	1726312	1
B.60	0	3513045	0
B.60	0	6666453	0
B.60	0	5047230	0
B.60	0	3234731	0
B.60	0	5268398	0
B.60	0	9329160	0
B.60	0	5949846	0
B.60	0	3490922	0
B.60	0	3665377	0
B.60	0	115703	0
B.60	0	6663932	0
B.60	0	4719259	0
B.60	0	7363958	0
B.60	0	170509	0
B.60	0	7658543	0
B.60	0	161740	0
B.60	0	8131484	0
B.60	0	166682	0
B.60	0	6674	2
B.60	0	291543	1
B.60	0	3911617	1
B.60	0	7778292	3
B.60	0	6168412	1
B.60	0	6047737	1
B.60	0	7810057	1
B.60	0	134998	1
B.60	0	8088635	1
B.60	0	2049932	0
B.60	0	7833288	0
B.60	0	4129231	3
B.60	0	8807936	2
B.60	0	5621364	2
B.60	0	594762	2
B.60	0	3991130	2
B.60	0	394546	2
B.60	0	5839768	1
B.60	0	4482029	1
B.60	0	23401	0
B.60	0	144716	0
B.60	0	8270408	0
B.60	0	53482	0
B.60	0	1128477	0
B.60	0	29827	0
B.60	0	3839	0
B.60	0	132624	3
B.60	0	6849643	0
B.60	0	322280	0
B.60	0	20815	1
B.60	0	8591060	0
B.60	0	339791	1
B.60	0	2883869	0
B.60	0	1387105	0
B.60	0	2848290	2
B.60	0	5398028	0
B.60	0	8483871	0
B.60	0	3231519	0
B.60	0	2407665	0
B.60	0	5124415	0
B.60	0	3193687	0
B.60	0	2728984	0
B.60	0	3291222	0
B.62	0	538394	0
B.62	0	1381546	0
B.62	0	695140	3
B.62	0	5641181	0
B.62	0	604870	3
B.62	0	8255193	3
B.62	0	3879497	3
B.62	0	3520250	0
B.62	0	4844471	0
B.62	0	8305874	0
B.62	0	2188922	0
B.62	0	8495977	0
B.62	0	8165346	3
B.62	0	4867690	3
B.62	0	4619552	0
B.62	0	8273721	0
B.62	0	294218	0
B.62	0	51002	0
B.62	0	9154568	0
B.62	0	1603846	0
B.62	0	20666	0
B.62	0	7158261	0
B.62	0	299419	0
B.62	0	1394777	0
B.62	0	1267914	0
B.62	0	6886708	0
B.62	0	1072200	3
B.62	0	5617765	1
B.62	0	4404	0
B.62	0	5212450	0
B.62	0	279244	0
B.62	0	5434	0
B.62	0	6459	0
B.62	0	3516773	0
B.62	0	2169092	0
B.62	0	1385832	0
B.62	0	293192	0
B.62	0	40826	0
B.62	0	293187	0
B.62	0	45207	0
B.62	0	5426531	0
B.62	0	28165	0
B.62	0	92361	0
B.62	0	371943	0
B.62	0	6515616	0
B.62	0	162352	0
B.62	0	511100	0
B.62	0	96185	0
B.62	0	9239014	0
B.62	0	846634	0
B.62	0	8675366	0
B.62	0	4074948	0
B.62	0	2790548	0
B.62	0	7743825	0
B.62	0	6093359	0
B.62	0	7052965	0
B.62	0	4754645	0
B.62	0	4291736	0
B.62	0	7055275	0
B.62	0	8124524	0
B.62	0	1475310	0
B.62	0	6386485	0
B.62	0	3852440	0
B.62	0	2186095	0
B.62	0	5035871	0
B.62	0	1179637	0
B.62	0	1099785	0
B.62	0	5892612	0
B.62	0	6354544	0
B.62	0	8006876	2
B.62	0	3367520	0
B.62	0	1302704	0
B.62	0	2411095	1
B.62	0	2926098	1
B.62	0	2414076	2
B.62	0	798047	2
B.62	0	97508	0
B.62	0	8287688	0
B.62	0	535612	0
B.62	0	779105	0
B.62	0	4933159	0
B.62	0	1014	0
B.62	0	8273934	0
B.62	0	270663	0
B.62	0	5684958	1
B.62	0	6916277	1
B.62	0	2926093	3
B.62	0	4461840	3
B.62	0	2226715	0
B.62	0	1810749	0
B.62	0	255941	3
B.62	0	1722116	2
B.62	0	1755745	2
B.62	0	604868	2
B.62	0	2217985	1
B.62	0	125192	0
B.62	0	8229754	0
B.62	0	7599796	0
B.62	0	700	0
B.62	0	524	0
B.62	0	7594	0
B.62	0	115	0
B.62	0	67	0
B.62	0	51350	0
B.62	0	1	0
B.62	0	221294	0
B.62	0	8552666	0
B.62	0	6025739	0
B.62	0	1020205	0
B.62	0	2474222	0
B.62	0	2474221	0
B.62	0	1531676	0
B.62	0	5855865	0
B.62	0	1695458	0
B.62	0	4167459	0
B.63	0	5822173	0
B.63	0	2321534	3
B.63	0	1387551	3
B.63	0	3275277	3
B.63	0	5313043	3
B.63	0	7337794	3
B.63	0	4254048	0
B.63	0	2007192	0
B.63	0	4190697	0
B.63	0	5761118	0
B.63	0	2583946	0
B.63	0	3475523	0
B.63	0	9123543	0
B.63	0	1626431	0
B.63	0	8960113	0
B.63	0	200206	0
B.63	0	6123964	1
B.63	0	1488360	3
B.63	0	3161224	3
B.63	0	1339179	3
B.63	0	3006872	3
B.63	0	1955476	3
B.63	0	1609472	2
B.63	0	8661346	0
B.63	0	4841685	3
B.63	0	5436337	0
B.63	0	1061887	3
B.63	0	6687524	0
B.63	0	671636	0
B.63	0	3770380	3
B.63	0	5904313	3
B.63	0	772361	3
B.63	0	4830623	3
B.63	0	6173566	3
B.63	0	173601	0
B.63	0	207370	0
B.63	0	1258075	0
B.63	0	4018463	0
B.63	0	4757279	0
B.63	0	1105891	0
B.63	0	479164	0
B.63	0	8098235	0
B.63	0	1401454	0
B.63	0	5938867	0
B.63	0	4254049	0
B.63	0	6645178	0
B.63	0	4577021	0
B.63	0	4395686	0
B.63	0	1258074	0
B.63	0	1413292	0
B.63	0	635642	0
B.63	0	8286760	0
B.63	0	8599552	0
B.63	0	6319592	0
B.63	0	6123965	0
B.63	0	2219431	0
B.63	0	3475519	1
B.63	0	3475520	0
B.63	0	6718426	0
B.63	0	4304976	0
B.63	0	4033395	0
B.63	0	8867002	0
B.63	0	8866996	0
B.63	0	6718437	0
B.63	0	4010093	0
B.63	0	2436628	0
B.63	0	6688369	0
B.63	0	477398	0
B.63	0	6718429	0
B.63	0	6718382	0
B.63	0	4090465	0
B.63	0	8554107	0
B.63	0	7486021	0
B.63	0	1467015	0
B.63	0	1313498	0
B.63	0	109452	0
B.63	0	1425925	0
B.63	0	5096198	0
B.63	0	665403	0
B.63	0	2134330	0
B.63	0	6926207	0
B.63	0	2473294	0
B.63	0	5504798	0
B.63	0	1559333	0
B.63	0	4009068	2
B.63	0	5835782	0
B.63	0	5835781	0
B.63	0	5322193	0
B.63	0	5602160	1
B.63	0	5645437	2
B.63	0	8919195	1
B.63	0	9270748	2
B.63	0	7350606	1
B.63	0	8467000	0
B.63	0	2134128	2
B.63	0	1064406	1
B.63	0	5513248	1
B.63	0	5359630	0
B.63	0	1471807	0
B.63	0	1615782	0
B.63	0	6041407	0
B.63	0	6041406	0
B.63	0	3034462	0
B.63	0	8580360	0
B.63	0	8333899	0
B.63	0	8333907	0
B.63	0	5131613	0
B.63	0	8783755	3
B.63	0	1728506	0
B.63	0	1728502	0
B.63	0	1728503	0
B.63	0	814743	0
B.63	0	498106	0
B.63	0	373849	0
B.63	0	405692	0
B.63	0	2219425	0
B.63	0	8229755	0
B.63	0	6814601	0
B.63	0	7791773	0
B.63	0	2782976	0
B.63	0	51087	0
B.63	0	8892017	0
B.63	0	4163649	0
B.63	0	3884455	0
B.63	0	3770386	0
B.63	0	6528800	0
B.63	0	4031207	0
B.63	0	3715609	0
B.63	0	4535003	0
B.63	0	4031219	0
B.63	0	1962307	0
B.63	0	6847528	0
B.63	0	6123958	1
B.64	0	775009	3
B.64	0	406195	3
B.64	0	1659334	3
B.64	0	775010	3
B.64	0	7913239	0
B.64	0	6676985	3
B.64	0	5085711	3
B.64	0	4111488	3
B.64	0	5577383	1
B.64	0	2388739	1
B.64	0	6226868	3
B.64	0	1505409	3
B.64	0	350273	2
B.64	0	1817521	1
B.64	0	3422034	1
B.64	0	7517203	1
B.64	0	2560265	1
B.64	0	879627	1
B.64	0	4334750	1
B.64	0	7615217	0
B.64	0	2619678	0
B.64	0	7018642	0
B.64	0	932631	0
B.64	0	1372241	0
B.64	0	360377	0
B.64	0	5028697	0
B.64	0	8035968	0
B.64	0	1892089	0
B.64	0	7966590	1
B.64	0	5244539	3
B.64	0	3839554	0
B.64	0	1941122	0
B.64	0	5020047	0
B.64	0	402721	0
B.64	0	1615454	0
B.64	0	51002	0
B.64	0	664202	0
B.64	0	5479902	0
B.64	0	4842257	0
B.64	0	28679	0
B.64	0	411956	0
B.64	0	7230033	0
B.64	0	1558288	0
B.64	0	40826	0
B.64	0	1141225	0
B.64	0	1097351	0
B.64	0	4981957	0
B.64	0	536663	0
B.64	0	824364	0
B.64	0	1083349	0
B.64	0	283656	0
B.64	0	3839548	0
B.64	0	7311771	0
B.64	0	4275149	0
B.64	0	8820299	0
B.64	0	6441431	0
B.64	0	6842288	0
B.64	0	3156165	0
B.64	0	3967287	0
B.64	0	2852767	0
B.64	0	4275152	0
B.64	0	5845841	0
B.64	0	4441789	0
B.64	0	3704403	0
B.64	0	8673082	0
B.64	0	7728626	0
B.64	0	5099305	0
B.64	0	6247661	0
B.64	0	7388549	0
B.64	0	4995683	0
B.64	0	4995682	0
B.64	0	4460823	0
B.64	0	4789025	0
B.64	0	3508736	2
B.64	0	4758944	0
B.64	0	61397	0
B.64	0	8306765	0
B.64	0	9060256	0
B.64	0	8064492	0
B.64	0	6972703	0
B.64	0	4749650	1
B.64	0	5574556	2
B.64	0	9139717	0
B.64	0	9020540	3
B.64	0	8254384	0
B.64	0	9482	0
B.64	0	13245	0
B.64	0	2061623	0
B.64	0	1913857	0
B.64	0	5921	0
B.64	0	919351	0
B.64	0	1527123	0
B.64	0	1259234	0
B.64	0	1379111	0
B.64	0	622705	0
B.64	0	6161491	0
B.64	0	5864551	0
B.64	0	1913313	0
B.64	0	403	0
B.64	0	115	0
B.64	0	67	0
B.64	0	191238	0
B.64	0	319	0
B.64	0	524	0
B.64	0	4754437	0
B.64	0	7594	0
B.64	0	1727316	0
B.64	0	1	0
B.64	0	6352347	0
B.64	0	4843322	0
B.64	0	3245956	0
B.64	0	8397539	0
B.64	0	5792461	0
B.64	0	32326	0
B.64	0	7735793	0
B.64	0	8315249	2
B.64	0	8107798	0
B.64	0	7062570	0
B.65	0	5120293	0
B.65	0	4818713	0
B.65	0	184125	0
B.65	0	56430	0
B.65	0	3019122	0
B.65	0	9168135	0
B.65	0	5211683	0
B.65	0	5211684	0
B.65	0	8368958	0
B.65	0	650122	0
B.65	0	566407	0
B.65	0	1673926	0
B.65	0	6809861	0
B.65	0	6614065	0
B.65	0	3955390	0
B.65	0	5975406	0
B.65	0	7348071	0
B.65	0	8567500	0
B.65	0	6979052	0
B.65	0	5484896	0
B.65	0	2711322	0
B.65	0	9266735	0
B.65	0	3140658	0
B.65	0	2527509	0
B.65	0	3210558	0
B.65	0	5989576	0
B.65	0	1219230	0
B.65	0	8380856	0
B.65	0	8543906	0
B.65	0	8543907	0
B.65	0	7833298	0
B.65	0	6062048	0
B.65	0	312636	0
B.65	0	5178495	0
B.65	0	449806	0
B.65	0	3162822	0
B.65	0	9321565	0
B.65	0	3329134	0
B.65	0	1934890	0
B.65	0	2728093	0
B.65	0	848083	0
B.65	0	2179877	0
B.65	0	4020294	0
B.65	0	9028592	0
B.65	0	2929974	0
B.65	0	5861268	0
B.65	0	340114	0
B.65	0	8565276	0
B.65	0	2835282	0
B.65	0	3010772	0
B.65	0	3038289	0
B.65	0	4461929	0
B.65	0	3727680	0
B.65	0	848271	0
B.65	0	2419135	0
B.65	0	1626431	0
B.65	0	7477382	0
B.65	0	6906685	0
B.65	0	604073	0
B.65	0	4252681	0
B.65	0	3337127	0
B.65	0	3127590	0
B.65	0	1016115	0
B.65	0	4746876	0
B.65	0	2721651	0
B.65	0	8828761	0
B.65	0	8666272	0
B.65	0	3798623	0
B.65	0	4661756	0
B.65	0	4374163	0
B.65	0	5338317	0
B.65	0	4253513	0
B.65	0	3453029	0
B.65	0	9273964	0
B.65	0	1568747	0
B.65	0	1494653	0
B.65	0	1007754	0
B.65	0	5640461	0
B.65	0	2452478	0
B.65	0	939843	0
B.65	0	4574338	0
B.65	0	5607480	0
B.65	0	8612411	0
B.65	0	1374207	0
B.65	0	8224363	0
B.65	0	8263573	0
B.65	0	98165	0
B.65	0	7767949	0
B.65	0	4341502	0
B.65	0	3330336	0
B.65	0	7365014	0
B.65	0	1450343	0
B.65	0	2585817	0
B.65	0	3529617	0
B.65	0	2987615	0
B.65	0	4283434	0
B.65	0	7618995	0
B.65	0	698266	0
B.65	0	8288065	3
B.65	0	9306389	0
B.65	0	921435	0
B.65	0	1823600	0
B.65	0	7822207	0
B.65	0	4507863	0
B.65	0	6902904	0
B.65	0	1724576	0
B.65	0	116444	0
B.65	0	69627	0
B.65	0	8249381	0
B.65	0	1574896	0
B.65	0	6539664	0
B.65	0	8022084	0
B.65	0	8022071	0
B.65	0	1332711	0
B.65	0	2783847	0
B.65	0	3101587	0
B.65	0	7658623	0
B.65	0	1521581	0
B.65	0	1673502	0
B.65	0	2405670	0
B.65	0	403301	0
B.65	0	1423817	0
B.65	0	2263907	0
B.65	0	736868	0
B.65	0	1135937	0
B.65	0	363270	0
B.65	0	8229754	0
B.65	0	7599796	0
B.65	0	125192	0
B.65	0	87828	0
B.65	0	3625655	0
B.65	0	2660570	0
B.65	0	6186620	0
B.65	0	6154697	0
B.65	0	8957535	0
B.65	0	7484676	0
B.65	0	7612037	1
B.65	0	5415744	0
B.65	0	225866	0
B.65	0	4759668	0
B.65	0	8709254	0
B.65	0	8709253	0
B.65	0	3306394	0
B.65	0	3665738	0
B.65	0	8470515	0
B.65	0	4184134	0
B.66	0	513203	3
B.66	0	633103	3
B.66	0	3136468	0
B.66	0	4854678	3
B.66	0	2436992	3
B.66	0	1805	0
B.66	0	6512558	0
B.66	0	171010	0
B.66	0	6598436	0
B.66	0	6787126	0
B.66	0	5117135	0
B.66	0	8752539	0
B.66	0	7912726	0
B.66	0	6141156	0
B.66	0	1530198	3
B.66	0	2794109	2
B.66	0	1530196	0
B.66	0	6307303	0
B.66	0	7756109	3
B.66	0	2623726	1
B.66	0	2091473	0
B.66	0	2091475	0
B.66	0	721794	1
B.66	0	9082783	3
B.66	0	2518879	3
B.66	0	1398037	3
B.66	0	6575330	3
B.66	0	2762724	0
B.66	0	372205	1
B.66	0	2897944	0
B.66	0	5079999	1
B.66	0	3323346	0
B.66	0	535228	0
B.66	0	3009516	0
B.66	0	8988564	0
B.66	0	2543947	0
B.66	0	253985	0
B.66	0	15586	0
B.66	0	4159298	0
B.66	0	7463131	0
B.66	0	3794	0
B.66	0	2654225	0
B.66	0	5810107	0
B.66	0	3802	0
B.66	0	8229691	0
B.66	0	7193530	0
B.66	0	7581245	0
B.66	0	732225	0
B.66	0	2213348	0
B.66	0	1812235	0
B.66	0	6416899	0
B.66	0	4143892	0
B.66	0	7755106	0
B.66	0	8781486	0
B.66	0	2975662	2
B.66	0	3800268	0
B.66	0	4825962	0
B.66	0	3800267	0
B.66	0	2753975	0
B.66	0	3243276	0
B.66	0	5144032	0
B.66	0	7154224	0
B.66	0	3477896	0
B.66	0	5216075	0
B.66	0	766527	0
B.66	0	531830	0
B.66	0	6359774	0
B.66	0	7289623	0
B.66	0	6604182	0
B.66	0	5218318	0
B.66	0	9211690	0
B.66	0	1787726	0
B.66	0	5637203	0
B.66	0	2232222	0
B.66	0	1890387	0
B.66	0	3316071	0
B.66	0	6198312	0
B.66	0	6458427	0
B.66	0	1890381	0
B.66	0	3934422	0
B.66	0	3932701	0
B.66	0	7656232	0
B.66	0	6383811	0
B.66	0	5281503	0
B.66	0	1380629	0
B.66	0	6471314	0
B.66	0	5639582	0
B.66	0	2653433	0
B.66	0	5569660	3
B.66	0	9013464	3
B.66	0	7500884	3
B.66	0	2215875	3
B.66	0	427438	3
B.66	0	1477029	3
B.66	0	709018	2
B.66	0	1816584	3
B.66	0	71024	3
B.66	0	2735226	2
B.66	0	2711686	3
B.66	0	6140005	3
B.66	0	1587857	3
B.66	0	6301862	3
B.66	0	1572384	3
B.66	0	46942	3
B.66	0	2541938	3
B.66	0	6369517	0
B.66	0	135043	0
B.66	0	6369535	0
B.66	0	4127152	3
B.66	0	9337464	0
B.66	0	3275104	0
B.66	0	1273595	0
B.66	0	6925532	0
B.66	0	7012939	0
B.66	0	1763803	0
B.66	0	2369215	0
B.66	0	2209476	0
B.66	0	2121843	0
B.66	0	104080	0
B.66	0	1060916	0
B.66	0	352470	0
B.66	0	2215876	0
B.66	0	567144	0
B.66	0	8229754	0
B.66	0	7599796	0
B.66	0	125192	0
B.66	0	87828	0
B.66	0	7594	0
B.66	0	18267	0
B.66	0	5861246	0
B.66	0	700	0
B.66	0	8544823	0
B.66	0	206539	0
B.66	0	2258627	0
B.66	0	7579579	0
B.66	0	63594	0
B.66	0	2143846	0
B.66	0	2939799	0
B.66	0	9131616	0
B.67	0	3976441	3
B.67	0	6013218	2
B.67	0	3632716	0
B.67	0	7470692	0
B.67	0	924881	0
B.67	0	2806769	0
B.67	0	19155	0
B.67	0	102736	0
B.67	0	8224815	0
B.67	0	3520348	0
B.67	0	6506198	0
B.67	0	4969639	0
B.67	0	3729955	0
B.67	0	262341	0
B.67	0	516556	2
B.67	0	3976438	2
B.67	0	3541851	2
B.67	0	5244634	0
B.67	0	3947918	2
B.67	0	4775819	0
B.67	0	4124236	0
B.67	0	2473227	0
B.67	0	3058323	2
B.67	0	7315053	0
B.67	0	7813671	0
B.67	0	5709069	0
B.67	0	6646577	0
B.67	0	1876537	0
B.67	0	985892	0
B.67	0	7144103	0
B.67	0	6974209	0
B.67	0	2667071	0
B.67	0	4716900	0
B.67	0	8507090	0
B.67	0	8240474	0
B.67	0	545	0
B.67	0	27612	0
B.67	0	909774	0
B.67	0	169617	0
B.67	0	2940	0
B.67	0	228145	0
B.67	0	3288995	0
B.67	0	637121	0
B.67	0	5033588	0
B.67	0	7049426	0
B.67	0	1803905	0
B.67	0	462884	0
B.67	0	80256	0
B.67	0	48093	0
B.67	0	7872951	0
B.67	0	304915	0
B.67	0	877593	0
B.67	0	367639	0
B.67	0	3651837	0
B.67	0	24749	0
B.67	0	4642690	0
B.67	0	4340381	0
B.67	0	6700903	0
B.67	0	4030278	0
B.67	0	4030276	0
B.67	0	1711927	0
B.67	0	5844819	0
B.67	0	7200669	0
B.67	0	3595180	0
B.67	0	2492212	0
B.67	0	7827403	0
B.67	0	3475830	0
B.67	0	5462254	0
B.67	0	452438	0
B.67	0	8631743	0
B.67	0	254999	0
B.67	0	5714143	0
B.67	0	1993118	0
B.67	0	2242025	0
B.67	0	2201747	0
B.67	0	8734487	0
B.67	0	6291435	0
B.67	0	8664709	0
B.67	0	6484151	0
B.67	0	5529663	0
B.67	0	1388213	0
B.67	0	2583131	0
B.67	0	5506688	0
B.67	0	6439274	0
B.67	0	8418447	0
B.67	0	4758871	0
B.67	0	9333463	0
B.67	0	1645533	0
B.67	0	2685127	0
B.67	0	2022492	0
B.67	0	2319669	0
B.67	0	4627659	0
B.67	0	5409948	0
B.67	0	7071122	0
B.67	0	6098018	3
B.67	0	7148929	3
B.67	0	8879812	2
B.67	0	8866841	3
B.67	0	8362888	3
B.67	0	3576803	3
B.67	0	3576804	3
B.67	0	3576806	2
B.67	0	6740244	2
B.67	0	1469036	2
B.67	0	6286684	0
B.67	0	4978650	0
B.67	0	8739502	0
B.67	0	5427944	0
B.67	0	1452406	0
B.67	0	6372127	0
B.67	0	7844637	2
B.67	0	2230513	0
B.67	0	2230514	0
B.67	0	8021382	2
B.67	0	1611082	3
B.67	0	9339704	0
B.67	0	351951	0
B.67	0	7267517	0
B.67	0	2542768	0
B.67	0	7795175	0
B.67	0	2108219	0
B.67	0	5770961	0
B.67	0	7546065	0
B.67	0	8279059	0
B.67	0	1928582	0
B.67	0	1309257	0
B.67	0	662292	0
B.67	0	2020529	0
B.67	0	1342458	0
B.67	0	776620	3
B.67	0	759944	0
B.67	0	549975	0
B.67	0	1985082	0
B.67	0	87828	0
B.67	0	8229754	0
B.67	0	7599796	0
B.67	0	125192	0
B.67	0	11869	0
B.67	0	43889	0
B.67	0	273793	0
B.67	0	476	0
B.67	0	2333000	0
B.67	0	2333006	0
B.67	0	1457445	0
B.67	0	2546872	0
B.67	0	3465565	0
B.67	0	5753693	0
B.67	0	222319	0
B.67	0	2931430	0
B.67	0	4657320	0
B.67	0	6726157	0
B.67	0	4612844	0
B.67	0	1717124	0
B.68	0	70648	3
B.68	0	712867	3
B.68	0	92320	1
B.68	0	120814	3
B.68	0	3295635	3
B.68	0	273	0
B.68	0	896460	0
B.68	0	9236	0
B.68	0	7736331	0
B.68	0	7205613	0
B.68	0	7105197	0
B.68	0	4103244	0
B.68	0	3021610	0
B.68	0	4867822	0
B.68	0	1135762	0
B.68	0	1346082	0
B.68	0	1673056	3
B.68	0	351800	3
B.68	0	1035235	1
B.68	0	214975	1
B.68	0	4480372	3
B.68	0	531264	3
B.68	0	531254	3
B.68	0	3221731	2
B.68	0	3502949	2
B.68	0	1525221	2
B.68	0	5628672	2
B.68	0	2037418	3
B.68	0	1682653	2
B.68	0	749	0
B.68	0	342	0
B.68	0	513	0
B.68	0	7670	0
B.68	0	8733113	0
B.68	0	2116	0
B.68	0	358	0
B.68	0	32508	0
B.68	0	53241	0
B.68	0	1237	0
B.68	0	3383	0
B.68	0	15981	0
B.68	0	5897	0
B.68	0	67	0
B.68	0	115	0
B.68	0	3960110	0
B.68	0	8748	0
B.68	0	7372986	0
B.68	0	5690	0
B.68	0	2324	0
B.68	0	7374628	0
B.68	0	8053122	0
B.68	0	4706100	0
B.68	0	8306674	0
B.68	0	8053123	0
B.68	0	6767378	0
B.68	0	1271184	0
B.68	0	6876563	0
B.68	0	2101134	0
B.68	0	4919636	0
B.68	0	7105198	0
B.68	0	5906285	0
B.68	0	3740449	0
B.68	0	551619	0
B.68	0	1271185	0
B.68	0	3745496	0
B.68	0	2079151	0
B.68	0	4136554	0
B.68	0	7551129	0
B.68	0	6876565	0
B.68	0	3107415	0
B.68	0	3107416	1
B.68	0	3530089	0
B.68	0	4264291	0
B.68	0	1418106	0
B.68	0	1704959	3
B.68	0	5816262	1
B.68	0	4297572	1
B.68	0	2876567	3
B.68	0	5877718	2
B.68	0	4052819	2
B.68	0	4052825	2
B.68	0	7952531	2
B.68	0	4052816	2
B.68	0	7859295	2
B.68	0	1662061	1
B.68	0	4521541	2
B.68	0	3301300	2
B.68	0	2228617	0
B.68	0	6751734	3
B.68	0	162117	3
B.68	0	8094796	3
B.68	0	1565844	1
B.68	0	8094802	1
B.68	0	351803	3
B.68	0	733169	0
B.68	0	1028232	0
B.68	0	53816	0
B.68	0	775724	0
B.68	0	1886399	0
B.68	0	811656	0
B.68	0	111745	0
B.68	0	7594	0
B.68	0	700	0
B.68	0	524	0
B.68	0	319	0
B.68	0	403	0
B.68	0	1	0
B.68	0	1294	0
B.68	0	125192	0
B.68	0	258457	0
B.68	0	2063435	0
B.68	0	2284580	0
B.68	0	4701805	0
B.68	0	4844464	0
B.68	0	8412450	0
B.68	0	9259406	0
B.68	0	8566956	0
B.68	0	3159793	0
B.69	0	1046277	3
B.69	0	5651048	3
B.69	0	2508306	3
B.69	0	4118079	1
B.69	0	2273745	0
B.69	0	1453131	1
B.69	0	1959800	2
B.69	0	19550	1
B.69	0	99432	1
B.69	0	4283477	0
B.69	0	96899	0
B.69	0	5393938	0
B.69	0	496801	0
B.69	0	4426983	0
B.69	0	7433505	3
B.69	0	7433504	3
B.69	0	1988563	1
B.69	0	3157532	3
B.69	0	5594229	2
B.69	0	3446998	1
B.69	0	446568	3
B.69	0	6731054	0
B.69	0	6692736	1
B.69	0	8411960	0
B.69	0	8104230	0
B.69	0	2072306	0
B.69	0	697968	1
B.69	0	1304810	0
B.69	0	2927277	0
B.69	0	1914999	0
B.69	0	1915000	0
B.69	0	1003898	0
B.69	0	542046	0
B.69	0	3418176	0
B.69	0	6842343	0
B.69	0	3949765	0
B.69	0	8107069	0
B.69	0	542045	0
B.69	0	3358108	0
B.69	0	122443	0
B.69	0	61028	0
B.69	0	3172759	0
B.69	0	7023447	0
B.69	0	5334903	0
B.69	0	6252033	0
B.69	0	60724	0
B.69	0	3818757	0
B.69	0	269362	0
B.69	0	2099003	0
B.69	0	7577380	0
B.69	0	7242553	0
B.69	0	2399541	1
B.69	0	3728729	0
B.69	0	5334898	0
B.69	0	3337592	0
B.69	0	7084113	0
B.69	0	5334899	0
B.69	0	2863193	0
B.69	0	6968492	0
B.69	0	990609	0
B.69	0	1023252	0
B.69	0	2006265	0
B.69	0	7966750	0
B.69	0	284910	0
B.69	0	5968293	0
B.69	0	7584851	0
B.69	0	9284719	0
B.69	0	8676668	0
B.69	0	2683179	0
B.69	0	4959032	0
B.69	0	6371749	0
B.69	0	1928775	0
B.69	0	5462293	0
B.69	0	2205691	0
B.69	0	6065297	0
B.69	0	6881546	0
B.69	0	3462881	0
B.69	0	8067010	0
B.69	0	1249082	0
B.69	0	8653670	0
B.69	0	6000668	0
B.69	0	1158439	0
B.69	0	3747753	0
B.69	0	251309	0
B.69	0	2045376	0
B.69	0	4943282	0
B.69	0	2826033	0
B.69	0	4848274	0
B.69	0	5290223	0
B.69	0	8264987	0
B.69	0	1319934	0
B.69	0	2088393	0
B.69	0	2376671	3
B.69	0	757874	0
B.69	0	2245042	3
B.69	0	6817726	0
B.69	0	5313670	0
B.69	0	3663772	0
B.69	0	3731057	0
B.69	0	7706719	1
B.69	0	8484345	0
B.69	0	9198183	0
B.69	0	906029	0
B.69	0	5411370	0
B.69	0	6340633	0
B.69	0	411717	0
B.69	0	163368	0
B.69	0	1602	0
B.69	0	8281464	0
B.69	0	4895755	0
B.69	0	7827306	1
B.69	0	375874	0
B.69	0	701210	0
B.69	0	2410515	0
B.69	0	2251516	0
B.69	0	1133739	0
B.69	0	136034	0
B.69	0	1885697	0
B.69	0	728473	0
B.69	0	485236	0
B.69	0	2157631	0
B.69	0	6693313	0
B.69	0	7599796	0
B.69	0	8229754	0
B.69	0	4217378	0
B.69	0	125192	0
B.69	0	953398	0
B.69	0	242635	0
B.69	0	8229755	0
B.69	0	87828	0
B.69	0	1599643	0
B.69	0	4133448	0
B.69	0	508382	0
B.69	0	2948690	0
B.69	0	8067582	0
B.69	0	411312	0
B.69	0	4996782	0
B.69	0	621849	0
B.69	0	6202881	0
B.69	0	8797820	0
B.69	0	1136051	0
B.69	0	5962681	0
B.70	0	3001953	3
B.70	0	1521677	0
B.70	0	9081250	0
B.70	0	2536833	2
B.70	0	2536834	2
B.70	0	4153750	0
B.70	0	1752277	0
B.70	0	3973485	0
B.70	0	6293304	1
B.70	0	9052542	0
B.70	0	1182973	0
B.70	0	1420171	1
B.70	0	6898700	0
B.70	0	1420177	0
B.70	0	3843592	2
B.70	0	1231094	2
B.70	0	5276505	0
B.70	0	4504982	2
B.70	0	8738390	0
B.70	0	555417	0
B.70	0	6719346	0
B.70	0	4695863	0
B.70	0	4059677	0
B.70	0	3211841	1
B.70	0	488478	0
B.70	0	245070	0
B.70	0	5646938	0
B.70	0	822053	1
B.70	0	5785667	0
B.70	0	7825552	0
B.70	0	3306063	2
B.70	0	2517163	2
B.70	0	8671905	0
B.70	0	4684327	0
B.70	0	7825536	1
B.70	0	8664405	0
B.70	0	8322352	0
B.70	0	2092474	0
B.70	0	5835242	0
B.70	0	3580638	0
B.70	0	2167583	0
B.70	0	4186022	1
B.70	0	7905652	0
B.70	0	827947	0
B.70	0	5089914	0
B.70	0	290520	0
B.70	0	4813742	0
B.70	0	7886408	0
B.70	0	3814571	1
B.70	0	4554753	0
B.70	0	4276181	0
